0.06288512277347354,0.12625776194595079,0.03125825808332848,0.2595795915522099,0.9771346170935178,0.1913008513340464,0.2076764131985361,0.2156894983186609,0.29022058254353683,0.06199324705349951,0.9845571442020515,0.1334685737409108,0.2104692098198155,0.17607691077667345,0.2586498063300675,0.060021744807029716,0.7941874589110234,0.2567576139676928,0.17483162120952433,0.1994917332438892,0.16127426999059696,0.056055437069298775,0.14960914053298713,0.06179180533505299,0.1276145133960513,1.0,0.09520932630800899,0.20557632153049057,0.114952057581261,0.22092110154420624,0.04202762083255237,0.32699649860909713,0.977216012824025,0.04929210675266479,0.10460759319840446,0.2412417393181166,0.04849213344765338,0.17850034305981716,0.2708619041149668,0.7990982098187286,0.23269063544089197,0.17274375674456388,0.2096692492815065,0.1826171799065207,0.045055288601792136,0.09592415203179092,0.15446231407569236,0.15371429491734154,0.17324602347633156,0.07207966521278066,0.24011140504166478,0.1002309382868701,0.19938886043565518,0.28898439926420694,0.8706836848584101,0.17007395229994812,0.1706404443137747,0.09596477454113758,0.18126018329042676,0.9427786898974099,0.10349428449230193,0.06994130028870002,0.2583626452825919,0.06002628276013924,0.9048205244912361,0.2548023797858816,0.15994017180363482,0.09745379047713326,0.19406686499166526,0.045293902666566646,0.7565272936564892,0.27462009135784915,0.16112171976095382,0.16391782767394023,0.14672074407395305,0.044266079800098806,0.14070333772185806,0.33073859308388465,0.1043973136592597,0.04175057921786933,0.130043080414702,0.020006655831463285,0.21758659236671882,0.2755660074020629,0.07822714235983691,0.15951165405069956,0.3927533908451787,0.1661175580170318,0.19130565021798973,0.3072130442468811,0.9825339656081001,0.2659494444858637,0.19557096264746882,0.19789649576880253,0.23727602499698888,0.05323466589168436,0.2503732341039986,0.07386817218311631,0.15418003013630358,0.22885452301681058,0.039373963780916295,0.12009744070489578,0.07490224697253144,0.8828297666945449,0.18899286815045446,0.16679123723593745,0.07922470196476304,0.17425356352858842,0.06164536964762635,0.23570521101717679,0.12466789596586607,0.19834305340860747
0.109583616230325,0.04749642954500372,0.04384137174566848,0.18581193448372868,0.09850583201033221,0.8860792267665483,0.20292542023528243,0.2828503873698708,0.2434270363974598,0.7524024800352389,0.09050176303381982,0.891847040982716,0.18721043653830347,0.3209637168882089,0.22356148978793577,0.7495619935250117,0.09035357407619032,0.48481291767818385,0.18056256018706512,0.24953895702857964,0.12536688681917285,0.6716102881244383,0.23842965288787876,0.14767540778223462,0.1898538986902703,0.09520932630800899,0.9999999999999999,0.17885256244428427,0.28927687163634397,0.18922311273768322,0.712609981320697,0.2546591822762229,0.09741068961067115,0.8608634634176232,0.33031943917175544,0.17315152131482278,0.7341071650378936,0.13058913450149665,0.23522346980625058,0.08787091513899305,0.5340623680971095,0.16878718683604144,0.2651939267032921,0.13992624468724357,0.6509080404993963,0.38632101950962255,0.18645069031003644,0.18747080140139308,0.20733381723091193,0.5816433806179327,0.046002705818016125,0.12715715145058187,0.10453128785739509,0.3376330566878732,0.07252768907155557,0.45629893539674216,0.1346910438241289,0.2257657334746901,0.17812430609218058,0.09470051802808191,0.7818254769373063,0.23954565415790785,0.2034880056658862,0.7466754673219121,0.07173166379095268,0.5130139502944038,0.15172890977860826,0.2853125015451927,0.15529033405331527,0.6088594318782674,0.09365105790670078,0.46749762166729936,0.1723752284143743,0.2717160556625592,0.09770543910237625,0.6671847263475493,0.2492400865724835,0.3230625788302923,0.08351964501347814,0.047014591471147206,0.12169156063496891,0.028359340571680082,0.23981601136544645,0.3260381862873768,0.10695388276810347,0.2405858296220167,0.2994569084662379,0.09352825411588525,0.27184151061832607,0.2738515183859367,0.09365887505153997,0.7114107983416204,0.1631334812995438,0.2973179016633933,0.16591496631140937,0.6761689511552796,0.22976248958770124,0.15065606794809683,0.19856364945869753,0.15109125359282516,0.15190686323825342,0.3136712620037491,0.2617609213081344,0.06914688320408745,0.4985242484907374,0.11804166407830748,0.24635925768906264,0.1503957182890367,0.1822258796821295,0.20538308546857553,0.08535787555101249,0.26610680015229166
0.26024777519239667,0.1145894439750591,0.2800364280683185,0.7183084306872094,0.2199503218776298,0.15854670483247202,0.9758283130355738,0.20490098175719407,0.6189212806235045,0.15002635191220692,0.2195093101827128,0.1812336544536851,0.9850884410263379,0.2221824632265163,0.611364293575047,0.14540979036576862,0.16698898304228574,0.23848590000051104,0.8092498058303501,0.2399234504351056,0.33347119564003075,0.12452253633541852,0.5650551995915483,0.3451351065749544,0.48109462593227514,0.20557632153049057,0.17885256244428427,1.0,0.23260429724616427,0.49243846458479656,0.116994194930017,0.7246297196712369,0.20559396174918335,0.17002542490062159,0.2261679680748254,0.5753753785415937,0.1073270770757983,0.38019106680739173,0.7141472434793616,0.1620658765691186,0.2541982279925405,0.8011838355810341,0.24186702289398215,0.3748378463324334,0.11826225206305552,0.15241650526263306,0.7554271783259766,0.28306483910434366,0.3574009149318477,0.12440484321023505,0.17211792387389693,0.4473558973027001,0.24883462913878923,0.7194590637028322,0.201214917860343,0.15059443159377053,0.8459218111787689,0.2988373341763,0.5107405620877078,0.21535038846615312,0.23545111528854396,0.20264295812062477,0.6200199797024672,0.12931919963265315,0.20289155934605135,0.13045634770334302,0.8906296170048128,0.2704571358075972,0.4372845232789949,0.1121929389036845,0.12233949576486741,0.2164947551569017,0.7811194773805967,0.22869999494803772,0.28877288600019047,0.12728952906433796,0.5710916968806773,0.7615833378303911,0.40720003058123755,0.17394049228163297,0.5326115456312349,0.12947547387767797,0.566014080105384,0.7101081998222911,0.3499020970900505,0.5939491612744505,0.79586677682546,0.40218190663288855,0.6401226940955322,0.8184500334911471,0.2441667730048505,0.20075979810543065,0.9750199956204572,0.29703388386791807,0.5174036139080642,0.1278730851607866,0.357981082190113,0.44191032382699746,0.2988805626975335,0.23524700335976972,0.4227492134732254,0.3194516330090911,0.5297865938365556,0.1972492346395498,0.20067798983200952,0.8563162357199179,0.2960687756955517,0.5058663434162445,0.5536116380881306,0.6034541389793755,0.33305339493209285,0.6686724743794203
0.11538834186198069,0.34535422596750825,0.10808905846426756,0.22996717788196452,0.10974761283893116,0.25742262783806186,0.2595315860061733,0.7029370867184788,0.3781899706873277,0.22994564967647912,0.12303536359191337,0.34382269962948736,0.25752245811964014,0.8208917876605795,0.363894628103133,0.2705985893618246,0.12599217839047036,0.2303731500180267,0.2547862102673845,0.7225383599068445,0.1930255829197296,0.2193099931043538,0.39837694419739655,0.21312346576077132,0.2582830540759019,0.114952057581261,0.28927687163634397,0.23260429724616427,1.0,0.30683673235659326,0.22659914079196639,0.29601541252507835,0.12185321022526448,0.2788862242547968,0.8366081094892006,0.2910896028568717,0.23366628347617974,0.24489734518948983,0.3177923944343569,0.13438629750704056,0.23266904793318172,0.24317060702240417,0.713263442839014,0.22416904695841305,0.20625151254776025,0.15785859441907416,0.23835169826427613,0.49133723804400964,0.3168580022523944,0.20116786175150847,0.07825229667277693,0.19271973056345926,0.2844747317628534,0.3637790561336446,0.13345851053165733,0.1402945306313964,0.21328856522965656,0.48924652811440333,0.29133223479811987,0.11558295509431847,0.2660317406091866,0.7690831139623939,0.33399190840353055,0.24376924868508335,0.14962487599713464,0.1944878770018461,0.23377460799671995,0.6966902552443409,0.24998048307185886,0.18928350170127084,0.12187654792943897,0.22366505530022085,0.2492608107250279,0.7709095837699376,0.14018471103812596,0.22106155397279703,0.39170541469515874,0.3803422697482056,0.11640180728954061,0.06533175880848485,0.131463562257501,0.03838400708245666,0.259028463422093,0.37042205824427876,0.22689103944881692,0.3554847833884208,0.4132694633941722,0.17441069778532273,0.34147644468191485,0.42394665240097223,0.12683285104272438,0.28476162234339375,0.21820888251814036,0.8183422794550523,0.29278268953240866,0.21059439644571035,0.12586758942134682,0.2511143873683206,0.09974352827724128,0.05699702370136678,0.20351955747665834,0.14031181224887507,0.2723846298390022,0.13544071396174392,0.1250427800235251,0.20643724468813365,0.5079035664681565,0.27083062751314335,0.3605790904110286,0.15218694036511327,0.19582927828653396,0.38248557406303046
0.2029126715690164,0.10726540066103071,0.25924862745291233,0.5718916749247983,0.2260482443431731,0.1664880871785691,0.5186131996556088,0.3568393586553442,0.9376576909047757,0.15930107053803347,0.2238952819574186,0.20941634094383219,0.517373237462476,0.37153774450681093,0.9547273535477907,0.14059004198409775,0.1716776796949757,0.25132007571109266,0.52182770387319,0.3791591041475096,0.8262422294573721,0.20834154611709169,0.46384940727961455,0.372672908878007,0.4784965839714246,0.22092110154420624,0.18922311273768322,0.49243846458479656,0.30683673235659326,1.0,0.12056038477809516,0.6476082523435177,0.2119057649604194,0.1846870979197786,0.3098845173252487,0.938855934980275,0.12090875923466371,0.4984140960449545,0.5740323398420862,0.16574367986523625,0.29454458711627185,0.5155244343969383,0.3813891357766125,0.8343139723072936,0.21337685287667701,0.26192184670328555,0.4848185577186031,0.3983002330913215,0.7776526533728509,0.21358927829434773,0.2755289993354762,0.4485242928506038,0.28239767800030724,0.6510861353827874,0.17575324393642622,0.2208790878247139,0.4582840121026047,0.3683798397395524,0.8562472058495283,0.20389270695409972,0.15673114567487295,0.2755942477422612,0.9116670022905721,0.11482035779534229,0.18857832090878152,0.2092048099399481,0.4789103517196023,0.37697437339950757,0.8944538553559049,0.23894001806169654,0.15396838910942098,0.2182700408041493,0.5154861931499941,0.3710185146866424,0.7833685601260445,0.18567463050176697,0.46204291371925443,0.7444346184763535,0.48409839762894513,0.24246038146910273,0.566602208956671,0.1749302660401067,0.4480932016367317,0.5945030869400945,0.48355151492821397,0.6030724593560464,0.6420521638018736,0.4236832660730915,0.5910162024434527,0.6189189929691936,0.23348344716205388,0.2619824164814203,0.5118599590632309,0.4226854080460998,0.9696450452243748,0.20017403013851937,0.2623103680241966,0.3345119787192997,0.24354036683491403,0.22004898720825875,0.3442784226901289,0.25683955136758135,0.4759345104899173,0.18245106203490805,0.22707382359785191,0.4573887255464289,0.2885429594104154,0.8433150699995579,0.4031172901476564,0.6280188095502702,0.49539807414529036,0.6102779491375507
0.0425880570570898,0.03341119331949278,0.01698720853725581,0.13041680224314187,0.0452623627926118,0.5874655185412614,0.13632020921489513,0.1627043581848105,0.19848091353301012,0.7655191145314028,0.0423044128580822,0.6168118469061147,0.12892945277351892,0.23019828069655301,0.173507574886736,0.9548971719283397,0.02784176772696545,0.31344747676867063,0.1049623521714684,0.2223734366790439,0.06038485854933718,0.8153462869004607,0.08700491309330939,0.041740189870889025,0.08596566411714936,0.04202762083255237,0.712609981320697,0.116994194930017,0.22659914079196639,0.12056038477809516,0.9999999999999998,0.14539342720926918,0.04043609131585046,0.605276858251897,0.30136071289747357,0.11690886482703683,0.9668660112698655,0.06301866990678072,0.15286001585726738,0.03180952026560228,0.379190267953424,0.08184911704762049,0.2245867281094289,0.062421564404808616,0.7860043386799268,0.29004741480270746,0.08764579200259404,0.2208721344743543,0.12249378491275309,0.7429521241698203,0.03446517927774368,0.04589346873432467,0.0638359421651774,0.2699715598349487,0.05443699612625483,0.32336944164315806,0.07258849580904113,0.20567921816885334,0.0855864798842616,0.03442360108758882,0.6478389202269133,0.20347933886875275,0.18196079393655362,0.7752966472850694,0.05509910239650627,0.3485816197770256,0.08868949024893263,0.26636255235682776,0.0591284753731989,0.8171001759727592,0.025078079009541634,0.3081404333555316,0.09864036485631986,0.24255088720891116,0.04825134458445515,0.8401406391821382,0.09118344796756875,0.21900710218060943,0.04256071095635612,0.022802602545911255,0.06670975941506962,0.018249758354001437,0.15620477340554156,0.24840065261120403,0.06381889673724028,0.13488478973669388,0.2321246640959957,0.04554175406091596,0.14803113700220458,0.20087581618306852,0.048171385130617445,0.4186029063629608,0.10624030277553723,0.2053568051421606,0.12539922437310946,0.8535320732455114,0.14462662534987916,0.05692896722165175,0.15115328779992443,0.11504416137790748,0.1097165378172057,0.31242180874540915,0.18034644712149323,0.05500842494567036,0.325235956380536,0.06810639534017845,0.21289756518935365,0.05307392880261265,0.05145217413423726,0.19500350173860018,0.040184021733821025,0.14231616269944558
0.47626821536190095,0.19234390827886122,0.3131108009754542,0.716618798490624,0.3412634960255492,0.2884172424131714,0.7320259485874002,0.27558047040693073,0.733897376043692,0.17967003345646804,0.33163755298631803,0.27376163937659953,0.7310954963529388,0.30884596205994175,0.714058056577893,0.17951432042727367,0.28300790321964886,0.3112612729235974,0.6640707150716952,0.34390306743008037,0.52117850487604,0.1681819323024789,0.6315463645162811,0.43417603553485296,0.4722087490092766,0.32699649860909713,0.2546591822762229,0.7246297196712369,0.29601541252507835,0.6476082523435177,0.14539342720926918,1.0,0.33633503204201803,0.2453517406752676,0.31918376699959117,0.6886540458281525,0.15091969242274544,0.5256641576347706,0.6878520445825074,0.27902059959950554,0.31668450280986454,0.6491010386901934,0.3282711482017593,0.5648971848414923,0.1605415145723072,0.18266920182586333,0.6319089092293788,0.3170835331129221,0.5575127132466491,0.15921705863810487,0.2939563936949435,0.4446309458558388,0.357765797052905,0.6984781480138996,0.33023795966509767,0.2050695582723886,0.6728146158117791,0.3010000321594578,0.6259062709769395,0.3367615212823258,0.2749563441002888,0.25715138694204753,0.7438881110553789,0.16774601055495506,0.32483825625043417,0.2150061738948108,0.6726179239778682,0.3168041035834182,0.6004499242388945,0.15185705662501725,0.2357141275334195,0.30423340048373204,0.6495107279235218,0.33761523125676257,0.46667890802210266,0.15962256388976892,0.6427349639773692,0.8221492585325861,0.45607231566036255,0.24836205757182633,0.5287899250249714,0.1954529970185464,0.49281280460494725,0.738147817859066,0.4952054872828119,0.5684654715152662,0.7489450673828144,0.6077007704686055,0.7200853412573541,0.7352327842922217,0.35948559907896693,0.3247506058271067,0.7195000470959325,0.3742322485179499,0.6516791884434914,0.1559154331967878,0.3301280779447577,0.4129157826479212,0.3001777428504976,0.1974132065734176,0.36767130668372566,0.24245968986771332,0.5603219710958978,0.3286456472695785,0.2493098118818783,0.6596436169847455,0.29991324238285444,0.6226288455152064,0.5582492856517703,0.6924671998334307,0.5081070273293656,0.6518730320404591
0.06157366563607071,0.12312640931488222,0.024442373301196814,0.2613635072438847,0.9816455201163459,0.195629366785847,0.20103938710353575,0.21164527240551034,0.2833310662305853,0.0550155056368869,0.9862085369025375,0.1261065253715624,0.20818221970307846,0.17772826591174812,0.24963595769170827,0.05069828169480327,0.7587314857343092,0.24739249086963946,0.18011861270312543,0.1750781315892693,0.16091561443817065,0.04007880714623355,0.14729035278901492,0.055664238059139996,0.11994090958949163,0.977216012824025,0.09741068961067115,0.20559396174918335,0.12185321022526448,0.2119057649604194,0.04043609131585046,0.33633503204201803,0.9999999999999999,0.045011811289739675,0.1057803523711846,0.22832711440816758,0.03682237275699668,0.1708458730076986,0.2627997130145152,0.7652113748654041,0.21355378320342783,0.17848965313858664,0.18566960887230133,0.1854965986048842,0.028189400443750616,0.06995760368734494,0.16744466639769318,0.10495403709771597,0.18398981091900352,0.04761194435915836,0.2074032860582343,0.088225531209926,0.19924049340202837,0.28121033415251284,0.8429123130409629,0.16486344326705712,0.17909587653676906,0.06565995092309374,0.17730475023956996,0.9746883842215739,0.10324684156802212,0.0667197469583978,0.2469881434942308,0.04863406558123331,0.8710065957913287,0.2666552387289618,0.16533491051010196,0.09304698318706708,0.19400743100030443,0.03896493978452775,0.7122132843170941,0.27535064631750295,0.16790950524075357,0.13639237588994563,0.14713418623201496,0.029782782732449522,0.13956222045345082,0.32183914753066045,0.09553128421312626,0.040273056803907026,0.11980621538967613,0.023863580201594382,0.19439597958656973,0.2745574139157861,0.07622570154255365,0.1541141898801038,0.39028096718080163,0.15857142479483874,0.19021583013920643,0.3036165092098394,0.9701303511504379,0.26833776952346666,0.1979539915159,0.17382365298892602,0.22952926611215188,0.03702830579630639,0.22804016553601525,0.07226427764013242,0.16115912391759601,0.24414741702854242,0.035194624915117975,0.11874557672724266,0.06957459176019802,0.8546551848136542,0.197943385821982,0.17118108245636876,0.08941872758444805,0.16610818701040353,0.06446167898760499,0.22166329549230562,0.12354939953994264,0.19664227329722733
0.10172398404126426,0.10456295284267883,0.10131234593347366,0.21288248654169564,0.058472468889374234,0.8610179743824091,0.18394529319282743,0.23681084423383897,0.2253473712515849,0.6639339891097166,0.05296504433257528,0.9026139481218004,0.16903968831387173,0.29015844912565064,0.2094394490794806,0.6521300802277987,0.02303049784612461,0.5127333013446598,0.17235174288150873,0.26268898994256856,0.1260433258533678,0.5735256724460569,0.2089362385054862,0.14136897378100372,0.20088746305568533,0.04929210675266479,0.8608634634176232,0.17002542490062159,0.2788862242547968,0.1846870979197786,0.605276858251897,0.2453517406752676,0.045011811289739675,1.0,0.33555754309307706,0.1569035996887259,0.6689894812199825,0.15637865605982929,0.24279077007522665,0.02074269219332532,0.5327279302707661,0.15406370137444475,0.29041670137875014,0.15900249460075697,0.5446486392108036,0.2963107251270869,0.15658500358412986,0.18823593888826373,0.22971878558071762,0.47043012566032616,0.04405981420964185,0.1548341164863295,0.11450321463865581,0.2940194141151632,0.04334671938801866,0.34206884635499774,0.1326322576227255,0.1825416923552162,0.18578441061201348,0.04729440278258678,0.7594002595545801,0.22833499625215353,0.19208424345416508,0.7188478690119158,0.04163847649423849,0.4148765810685511,0.13934962602549486,0.22293664353392226,0.1682449022440973,0.505875784262216,0.02024012332988422,0.45774632138539223,0.1690798971507402,0.29721781299106687,0.10211384212418079,0.590899132418142,0.2189766980878878,0.3109773403953174,0.08532690639522432,0.04737343335284681,0.1161611573963833,0.03482754325792119,0.17502703278268555,0.29569560222905983,0.11376507726291016,0.22293979111473144,0.27896497692482636,0.07640900889412791,0.24742137827363023,0.24702941144889984,0.05137714679114666,0.6966747925221479,0.14586602864951106,0.29782782351082826,0.15941381507037483,0.5710377410227403,0.20284611165604896,0.14642343495030946,0.1677240467522287,0.11043690838555131,0.11750467794831111,0.2445604817005188,0.2453635450492384,0.04601529883883753,0.39224882190983146,0.11478201830477378,0.1611431742343465,0.1632578587792693,0.18615170585823,0.19019277064334414,0.0826239074785275,0.2576220032193556
0.12039987374498122,0.2977742854003681,0.11564338019879253,0.28082059520200736,0.1029316540829008,0.3148467485709501,0.2560363073868357,0.7253190866798391,0.3492703001133223,0.278473645145444,0.12158686532432268,0.387241972137128,0.24860341579098907,0.7836004207235041,0.3382282147668618,0.34073069137519363,0.08442990364256306,0.24168987219136928,0.24116631283309053,0.7296837553315302,0.1964749361169482,0.33716231817700365,0.32119268447027327,0.19698347747594877,0.24396601119564854,0.10460759319840446,0.33031943917175544,0.2261679680748254,0.8366081094892006,0.3098845173252487,0.30136071289747357,0.31918376699959117,0.1057803523711846,0.33555754309307706,1.0000000000000002,0.2738286829728545,0.3437001865634839,0.26535025484704156,0.364369880181997,0.09798016197619633,0.26677759602448614,0.2239678456506308,0.7143579754081772,0.22800635255775792,0.3228381326344417,0.1839892889359258,0.21498702761608535,0.458470296767703,0.3267794936090204,0.2920816564649608,0.16924152290274627,0.26285789078232363,0.2691037394936135,0.35173209633886815,0.14482444230967234,0.1498658206309345,0.20937848250444213,0.3449800411304387,0.3187934801488423,0.1133950903872645,0.3253561630475399,0.842188292455654,0.30608761858020833,0.36330715621273973,0.1642631049242439,0.2215999997157752,0.2017170276519969,0.5480794982265279,0.2818390162067071,0.2417439354080746,0.06079193493170314,0.25110397439137544,0.23915164354617624,0.7852978059583997,0.15394365053089554,0.34175287054288067,0.3229068239555793,0.3742028449977012,0.15876356030893707,0.07170710491935944,0.18335729066630427,0.034083111247142084,0.22774827797919114,0.34857895632291347,0.20340063971038055,0.2907957626929484,0.43452544273787347,0.17929913917825302,0.35034320829327537,0.4077767363209781,0.12862115164931692,0.328447077662424,0.2109686411654948,0.8177090477370438,0.3046342112805415,0.31650758721993705,0.15323613922766205,0.1698562631934343,0.1139236440812293,0.08331728183844674,0.13900841778075362,0.18803068241396687,0.23544024022397406,0.1541113455309988,0.1439344062802511,0.19529013484432833,0.36581609201947735,0.2987965598821989,0.2895531823312867,0.19355467736971738,0.1795450775377807,0.3427279172211097
0.2180470103575698,0.11632707089427623,0.28387780813424024,0.6142038837393881,0.24771201813927393,0.1442640411279257,0.5898514071331671,0.3295886524591971,0.956954221096882,0.15892525441892155,0.24418436469245114,0.17409456750513497,0.5974171423264316,0.35094122165264835,0.9655927817703863,0.14577320267642654,0.2009338707751474,0.24037011320214494,0.5702877396831783,0.3553048272418225,0.8007211306786033,0.19386030498399737,0.4806027498860319,0.3721523304562612,0.44866801121473665,0.2412417393181166,0.17315152131482278,0.5753753785415937,0.2910896028568717,0.938855934980275,0.11690886482703683,0.6886540458281525,0.22832711440816758,0.1569035996887259,0.2738286829728545,1.0,0.11349474807390364,0.5189789638103763,0.5859703285202708,0.19432064695652074,0.2759294071459092,0.5607735724919729,0.35307900113875523,0.7978022928223762,0.19735748833988265,0.25028828026030897,0.5307754251082559,0.4124875987068195,0.7367966042404981,0.20846128399522848,0.24183117576236024,0.4511547879277188,0.2831228186697134,0.6724764885347704,0.1997830570046007,0.2135632595542833,0.5346598445008641,0.3908653306141959,0.8139232132796175,0.2251902337593954,0.1499236589371513,0.2468665118567976,0.9692346362191662,0.10571331348003311,0.21039502140585198,0.17003210966864643,0.5458565184038027,0.3786979620942295,0.8588404500140454,0.20373277503443352,0.18505970450703288,0.19044602506242325,0.5634754291900039,0.346726830752059,0.7657614020179182,0.17896381354967042,0.4831600315554929,0.7730533867846798,0.5022579014606501,0.22639927934070767,0.5941459409147141,0.1563756115097755,0.5126180163314675,0.619674853502808,0.4678870782439375,0.5477206276903245,0.6815099998262266,0.4467570541288249,0.5694743362845668,0.677522395706226,0.25652411241822426,0.23973431044245136,0.5898160450393867,0.40100208011586025,0.9567019405556187,0.18331774221631733,0.26143217513549033,0.31249648579683476,0.227544475838024,0.21830783881739543,0.35115633513993977,0.2594851450586903,0.4528468450431482,0.20588508503345668,0.20425054489836264,0.5463809557280086,0.2978704826845214,0.8103695871019544,0.37754934167744025,0.67969949945172,0.48872574583737927,0.5751744538774587
0.05023456970390117,0.024778089316298112,0.034145272784398224,0.12881620345382436,0.044144808547157216,0.6509686560863845,0.12926310025048382,0.16536030990826903,0.19219043429014823,0.7862414324798283,0.04561270877598767,0.6885838291544963,0.12085066636489708,0.22089917840149284,0.16987982933361034,0.9529406877923322,0.020539721916568367,0.33058191649251756,0.08499898865064373,0.24765423734055622,0.05558375141332088,0.8479475753090253,0.07497546239039121,0.04921035371979165,0.08632590987352537,0.04849213344765338,0.7341071650378936,0.1073270770757983,0.23366628347617974,0.12090875923466371,0.9668660112698655,0.15091969242274544,0.03682237275699668,0.6689894812199825,0.3437001865634839,0.11349474807390364,0.9999999999999997,0.09543681647999092,0.17096249180839815,0.025674468400288454,0.39778948315798546,0.06727590940001058,0.24863097161395023,0.06077739264249987,0.8172201530925817,0.29411664574520585,0.07543474994783084,0.23849566832596497,0.13259246526670715,0.7716645217634927,0.06946142015326368,0.058040047149556795,0.06665000854682666,0.2661858463947148,0.08326838909259836,0.3176587876162468,0.06694166767035911,0.19360497624743833,0.090562807749293,0.034824360005166775,0.6911879381208643,0.2232390758874836,0.17084657127668812,0.8490112935755106,0.0817513802461613,0.3586936423006987,0.07727106647976952,0.2474935922462232,0.07085645652942876,0.7792670963047705,0.014925553855512504,0.3388169188969464,0.08002890324542344,0.2798703178449647,0.04350319565533636,0.876216788108382,0.07991251709301815,0.22075036628133507,0.07397162970240609,0.03201982377220623,0.08534526722984051,0.02639785401247525,0.1552880785644937,0.2417225842592035,0.057291043236646216,0.12289945822971915,0.2456444479931158,0.03974370642509978,0.15187929913659193,0.20425730867797126,0.05885494523862338,0.45948835985668596,0.09545624997681378,0.23714314386745577,0.12182037780613282,0.8760943956598836,0.17891323742559934,0.0713753384258749,0.16899178718726546,0.1375351728783411,0.12897026729499955,0.3315643200203413,0.19056727363724565,0.08582493993244997,0.32116617929344676,0.05982202136584511,0.19605360811786435,0.05828256499544268,0.05234767821548565,0.20100808400868375,0.0346089552332107,0.1388104921821456
0.1729680017511213,0.2377031760771486,0.5152092870490101,0.31090952408992767,0.18835379484293302,0.14055562143827913,0.3952151738024913,0.20815161696079088,0.4999503362745138,0.09249961188076199,0.17189475997233875,0.12505666861574632,0.38610140815938565,0.18941207760387757,0.5147913127474352,0.09750106960450688,0.1547582057789264,0.17785938818714228,0.4097607317520505,0.17546653280024752,0.3668464195791703,0.12174916521720602,0.38174697524707707,0.2823899305312281,0.3154903497840879,0.17850034305981716,0.13058913450149665,0.38019106680739173,0.24489734518948983,0.4984140960449545,0.06301866990678072,0.5256641576347706,0.1708458730076986,0.15637865605982929,0.26535025484704156,0.5189789638103763,0.09543681647999092,1.0000000000000004,0.3785861802042328,0.11868453738097019,0.2023483887114917,0.3828681600367573,0.1855431924680625,0.4308409052944098,0.12190856637712848,0.21265163442210172,0.3290505902154913,0.3087537167929761,0.49191421908135247,0.15507514361404767,0.2583845224126139,0.4113793090116359,0.3729154413973628,0.3864879749493816,0.2764361294634642,0.22643964008462297,0.30856473967316117,0.31919162849588495,0.46194817772486313,0.17048952051559857,0.18685462056293362,0.18239568454317295,0.5262807736807702,0.12600561739006302,0.2296059232144825,0.16147273056971923,0.3315232301344796,0.2607531393103307,0.4797175582663171,0.14310464509968904,0.11587671596857645,0.16062353397782328,0.40223737214048566,0.1676225902342219,0.3279518901800816,0.12425966860264435,0.3879595551302929,0.48621632084424765,0.465147188602124,0.22137841590456878,0.533677281257534,0.17819986377860297,0.2893292723856712,0.3247816931973821,0.3406525276445198,0.4101555654528483,0.4929209172583383,0.3228871594337258,0.4602021392260026,0.4927761131872426,0.2220686218335863,0.22296402315686548,0.3836882445539873,0.2593511698461769,0.5190429123738735,0.12698378388459267,0.24958497655533754,0.36672109137844466,0.2275204409686252,0.1425307723353837,0.28625865309378135,0.21244532220065598,0.37836823440749856,0.267291191564888,0.1900547782695336,0.3279048686255012,0.23747340768998887,0.46533143925849685,0.33551929160413385,0.44266420560654873,0.34977123845842956,0.3944163169392138
